Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9050025/LCFRP_NAV,3030005,34.25943,-77.98767,"Cape Fear River Dns RR Bridge at Navassa",Brunswick,Downstream railroad bridge tressle; approximately 800-1000 ft. downstream of B9050000,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9050025	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9050025,5/14/09,13:20:00,Yes,0.1,23.7,,6.7,,6.2,,340,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/21/09,12:10:00,Yes,0.1,21,,6.7,,6.3,,1130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/26/09,13:52:00,Yes,0.1,23,,6.6,,5.5,,4833,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/09,13:05:00,Yes,0.1,26,,6.7,,4.9,,183,,50,B1,0,\N,11,,15,,0,,0.1,,0.9,,0.73,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/09,13:05:00,Yes,5.2,25.9,,6.7,,4.9,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/09,13:05:00,Yes,10.5,25.9,,6.8,,4.9,,181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/10/09,13:30:00,Yes,0.1,28.8,,6.7,,5.5,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/17/09,14:37:00,Yes,0.1,27,,6.9,,5.7,,140,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/25/09,13:02:00,Yes,0.1,28.2,,6.5,,4.5,,6471,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/1/09,13:17:00,Yes,0.1,29,,6.7,,3.8,,307,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/7/09,14:45:00,Yes,0.1,28.6,,7,,4.2,,7722,,118,B1,0,\N,15,,18,,0,,0.09,,0.8,,0.39,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/7/09,14:45:00,Yes,5.6,28.4,,7,,4.2,,10967,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/7/09,14:45:00,Yes,11.2,28.3,,7,,4.2,,14911,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/14/09,13:20:00,Yes,0.1,28.3,,6.7,,3.6,,8544,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/21/09,13:27:00,Yes,0.1,28.6,,6.6,,3.2,,12640,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/3/09,14:02:00,Yes,0.1,29.6,,7,,3.9,,4388,,17,B1,0,\N,18.8,,29,,0,,0.04,,0.5,,0.91,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/3/09,14:02:00,Yes,4.9,29.6,,7,,3.8,,5501,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/3/09,14:02:00,Yes,8.9,29.5,,6.9,,3.7,,8965,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/12/09,13:20:00,Yes,0.1,30.4,,6.7,,3.9,,10806,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/18/09,13:04:00,Yes,0.1,29,,6.8,,3.6,,5211,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/25/09,12:29:00,Yes,0.1,28.3,,6.5,,3.6,,219,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/1/09,14:10:00,Yes,0.1,27.7,,6.7,,4,,858,,37,B1,0,\N,17.7,,47,,0,,0.07,,0.9,,0.47,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/1/09,14:10:00,Yes,4.2,27.7,,6.9,,3.9,,1251,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/1/09,14:10:00,Yes,8.5,27.7,,7,,3.8,,2666,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/8/09,12:30:00,Yes,0.1,25.6,,6.8,,4.7,,12420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/14/09,14:40:00,Yes,0.1,25.3,,6.7,,4.3,,1687,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/25/09,13:45:00,Yes,0.1,25.5,,7.1,,3.9,,245,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/6/09,14:50:00,Yes,0.1,23.1,,6.9,,4.4,,9846,,127,B1,0,\N,12.3,,22,,0,,0.04,,0.7,,0.33,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/6/09,14:50:00,Yes,5.1,23.2,,6.9,,4.2,,13862,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/6/09,14:50:00,Yes,10.3,23.2,,6.9,,4.3,,14546,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/17/09,14:15:00,Yes,0.1,13.9,,6.7,,7.7,,118,,290,,0,\N,4.4,,45,,0,,0.08,,0.8,,0.54,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/17/09,14:15:00,Yes,4.2,13.9,,6.7,,7.7,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/17/09,14:15:00,Yes,8.5,13.9,,6.7,,7.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/1/09,14:10:00,Yes,0.1,12.3,,7,,8.4,,163,,19,B1,0,\N,11.7,,15,,0,,0.05,,0.8,,0.44,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/1/09,14:10:00,Yes,4.9,12.3,,7,,8.4,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/1/09,14:10:00,Yes,9.8,12.3,,7.1,,8.4,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/14/10,14:35:00,Yes,0.1,3.2,,7.3,,12.4,,142,,19,B1,0,\N,7.6,,6,,0,,0.01,U,0.3,,0.76,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/14/10,14:35:00,Yes,6,3.2,,7.4,,12.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/14/10,14:35:00,Yes,12,3.2,,7.4,,12.4,,142,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/17/10,14:30:00,Yes,0.1,5.2,,6.9,,11.7,,91,,73,B1,0,\N,20.5,,12,,0,,0.01,U,0.6,,0.64,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/17/10,14:30:00,Yes,6,5.2,,7,,11.7,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/17/10,14:30:00,Yes,11.9,5.2,,7.1,,11.7,,91,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/9/10,12:50:00,Yes,0.1,9,,7.3,,10.9,,107,,19,B1,0,\N,9.6,,7,,0,,0.03,,0.5,,0.7,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/9/10,12:50:00,Yes,6.1,9,,7.2,,10.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/9/10,12:50:00,Yes,12.3,9,,7.3,,10.9,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/13/10,12:25:00,Yes,0.1,20.1,,6.8,,7.2,,129,,10,B2,0,\N,11.4,,15,,0,,0.04,,0.8,,0.37,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/13/10,12:25:00,Yes,6,20.1,,6.8,,7.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/13/10,12:25:00,Yes,12,20.1,,6.9,,7.2,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/10/10,13:30:00,Yes,0.1,24.4,,6.9,,5.9,,5054,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/13/10,13:45:00,Yes,0.1,24.5,,7.1,,5.6,,9565,,109,B1,0,\N,11.5,,14,,0,,0.09,,0.5,,0.67,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/13/10,13:45:00,Yes,5.4,24.1,,7.2,,5.5,,11464,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/13/10,13:45:00,Yes,10.8,23.8,,7.2,,5.5,,16828,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/20/10,14:05:00,Yes,0.1,25.5,,6.9,,5,,2045,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/27/10,13:10:00,Yes,0.1,23.9,,6.9,,6.2,,2380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/2/10,16:00:00,Yes,0.1,25.2,,6.8,,5.9,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/7/10,13:10:00,Yes,0.1,27.7,,6.8,,6.2,,134,,19,B1,0,\N,7.4,,6,,0,,0.06,,0.5,,0.54,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/7/10,13:10:00,Yes,5.9,27,,6.8,,6,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/7/10,13:10:00,Yes,11.8,27,,6.9,,6.1,,134,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/17/10,14:00:00,Yes,0.1,29.8,,6.7,,4.3,,7523,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/23/10,13:20:00,Yes,0.1,30.2,,6.7,,3.7,,288,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/30/10,15:29:00,Yes,0.1,31.7,,6.8,,4.5,,6119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/10,14:45:00,Yes,0.1,30.6,,7,,4.6,,2222,,28,B1,0,\N,9.4,,8,,0,,0.07,,0.7,,0.5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/10,14:45:00,Yes,4.2,29.6,,7,,4.2,,3930,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/6/10,14:45:00,Yes,8.5,29.2,,7,,3.4,,16831,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/15/10,14:40:00,Yes,0.1,29.3,,6.9,,3.7,,15607,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/20/10,13:50:00,Yes,0.1,30.3,,6.7,,4,,308,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/27/10,14:35:00,Yes,0.1,31.1,,7,,4.1,,19807,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/3/10,14:05:00,Yes,0.1,30.6,,7,,3.2,,12132,,19,B1,0,\N,8.8,,12,,0,,0.03,,0.7,,0.55,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/3/10,14:05:00,Yes,4.8,30.1,,7.1,,2.8,,16912,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/3/10,14:05:00,Yes,9.7,30,,7.1,,2.8,,21258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/12/10,12:55:00,Yes,0.1,30.6,,7.1,,3.8,,27372,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/17/10,12:50:00,Yes,0.1,31.1,,6.9,,3.6,,4864,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/27/10,13:10:00,Yes,0.1,29.6,,6.9,,3.9,,12115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/8/10,14:00:00,Yes,0.1,28.8,,7.1,,3.8,,22870,,28,B1,0,\N,16.4,,31,,0,,0.02,,0.4,,0.43,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/13/10,14:05:00,Yes,0.1,27.8,,7,,4.1,,22021,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/20/10,12:35:00,Yes,0.1,27.4,,7.2,,4.3,,26840,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/6/10,14:05:00,Yes,0.1,19.1,,6,,4.8,,105,,82,B1,0,\N,15.2,,22,,0,,0.04,,0.6,,0.39,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/17/10,14:00:00,Yes,0.1,13.8,,7.3,,8.1,,297,,37,B1,0,\N,11.2,,13,,0,,0.05,,0.5,,0.74,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/15/10,13:45:00,Yes,0.1,6.4,,7.5,,10.1,,1804,,19,,0,\N,8,,9,,0,,0.09,,0.5,,0.98,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/19/11,14:10:00,Yes,0.1,5.2,,7.6,,11.4,,9032,,19,,0,\N,14.3,,20,,0,,0.05,,0.2,U,0.84,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/1/11,14:35:00,Yes,0.1,6.8,,7.3,,10.8,,2390,,10,U,0,\N,53.2,,77.6,,0,,0.04,,1.2,,0.73,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/2/11,14:20:00,Yes,0.1,14.3,,7.4,,9.2,,230,,55,,0,\N,16,,19,,0,,0.09,,0.9,,0.52,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/19/11,14:25:00,Yes,0.1,20.1,,6.9,,6.7,,265,,127,,0,\N,14,,19,,0,,0.06,,0.2,U,0.54,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/3/11,14:55:00,Yes,0.1,23.9,,7,,5.9,,271,,10,,0,\N,12,,16,,0,,0.09,,0.8,,0.44,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/18/11,14:50:00,Yes,0.1,23.5,,6.7,,6.2,,6555,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/25/11,13:40:00,Yes,0.1,26.2,,6.8,,6,,310,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/1/11,13:55:00,Yes,0.1,28.1,,6.9,,2.6,J12,5002,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/7/11,14:25:00,Yes,0.1,29.3,,7.3,,5.4,,17161,,10,B2,0,\N,7.3,,18,,0,,0.05,,0.4,,0.52,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/14/11,13:10:00,Yes,0.1,28.9,,7.1,,4.9,,17857,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/22/11,13:40:00,Yes,0.1,29.5,,7.1,,5.2,,22585,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/28/11,13:10:00,Yes,0.1,30.3,,6.9,,4,,7901,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/12/11,10:50:00,Yes,0.1,29.4,,7.1,,3.8,,21614,,290,,0,,11.7,,26.6,,0,,0.02,,0.5,,0.43,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/20/11,13:51:00,Yes,0.1,30.1,,7.2,,5.6,,23000,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/10/11,13:00:00,Yes,0.1,31.3,,7,,3.1,,15574,,46,,0,,11,,19.8,,0,,0.01,U,0.1,,0.61,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/23/11,14:55:00,Yes,0.1,30,,7,,4.3,,7885,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/8/11,13:40:00,Yes,0.1,27.3,,6.7,,3.7,,276,,46,,0,,17.9,,31.1,,0,,0.03,,0.6,,0.47,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/28/11,13:30:00,Yes,0.1,26,,6.8,,3.3,,12550,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,10/12/11,14:05:00,Yes,0.1,22.7,,7.3,,5.6,,23216,,181,,0,,14.2,,19.8,,0,,0.04,,0.7,,0.57,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,11/10/11,14:10:00,Yes,0.1,16.1,,7.3,,7.2,,11073,,37,,0,,13.9,,20.6,,0,,0.09,,0.6,,0.8,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,12/6/11,13:05:00,Yes,0.1,12.3,,7.1,,8.7,,166,,118,,0,,28.3,,23.8,,0,,0.07,,0.2,,0.75,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,1/25/12,13:50:00,Yes,0.1,11.6,,7.3,,10,,6995,,37,,0,,11.9,,16.5,,0,,0.06,,0.5,,0.79,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,2/9/12,14:05:00,Yes,0.1,12.3,,7.4,,8.2,J12,7206,,73,,0,,13.2,,13.8,,0,,0.05,,0.5,,0.53,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,3/8/12,14:00:00,Yes,0.1,13.8,,7.1,,9.5,,179,,136,,0,,20,,26.4,,0,,0.02,,0.8,,0.64,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,4/3/12,13:45:00,Yes,0.1,19.4,,6.7,,7.2,,141,,82,,0,,26.7,,27.3,,0,,0.09,,0.7,,0.45,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/11/12,12:50:00,Yes,0.1,21.7,,7.6,,6.2,,360,,46,,0,,53.7,,28.6,,0,,0.09,,0.5,,1.14,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,5/17/12,12:55:00,Yes,0.1,23.8,,7.1,,5.5,,3011,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/5/12,13:45:00,Yes,0.1,24.7,,6.8,,4.2,,2905,,28,,0,,7.6,,10.3,,0,,0.08,,0.6,,0.34,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,6/21/12,12:45:00,Yes,0.1,26.8,,6.8,,4.5,,12720,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/10/12,14:00:00,Yes,0.1,30.9,,7.1,,4.3,,9615,,28,,0,,9.7,,12.8,,0,,0.05,,0.5,,0.08,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,7/26/12,12:25:00,Yes,0.1,30.8,,6.8,,4.3,,265,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/7/12,14:00:00,Yes,0.1,29.6,,7.1,,3.3,,5910,,19,,0,,23.2,,18.6,,0,,0.03,,0.4,,0.58,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,8/23/12,12:05:00,Yes,0.1,27.8,,6.7,,4.3,,243,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9050025,9/5/12,14:35:00,Yes,0.1,26.9,,6.6,,3.1,,1554,,109,,0,,9.4,,11.8,,0,,0.12,,0.4,,0.56,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
