Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8339000/MCFRBA_21,3030005,34.62700,-78.57800,"Cape Fear River above Lock & Dam 2","Bladen","DWQ benthic and fish stn; dns Elizabethtown WWTP","C",CPF16,yes

Query Results: 
Stations:B8339000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8339000,1998-07-13,13:00:00,Yes,0.1,30.2,,6.7,,5.3,,130,,547,,0,\N,10.8,,7.5,,32.28,,0.02,,0.77,,0.38,,0.31,,0.1,<,10,,6,,5.6,,1.8,,14,,340,,480,,0,,0.2,<,4.1,,0,
B8339000,1998-07-29,00:01:00,Yes,0.1,30.6,,6.8,,5.8,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1998-08-10,11:55:00,Yes,0.1,29.1,,6.7,,7.8,,141,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1998-08-19,00:15:00,Yes,0.1,30.1,,6.6,,6.7,,165,,14,,0,\N,5.5,,4,,9.21,,0.05,,0.27,,0.82,,0.33,,0.1,<,10,<,9,,1.3,,1,,49,,150,,390,,0,,0.2,<,3,,0,
B8339000,1998-09-08,00:00:00,Yes,0.1,27.4,,6.5,,5.1,,135,,66,,0,\N,13.6,,24,,3.52,,0.11,,0.8,,0.58,,0.38,,0.1,,10,<,3.6,,1.4,,0.8,,11,,190,,710,,0,,0.2,<,3,,0,
B8339000,1998-09-21,14:45:00,Yes,0.1,27.1,,6.5,,5.9,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1998-10-12,00:05:00,Yes,0.1,22.8,,7,,6.2,,145,,48,,0,\N,5.7,,3,,1.69,,0.05,,0.48,,0.69,,0.38,,0.1,<,10,<,1,,1.5,,0.8,,5,<,140,,420,,69,,0.2,<,3,,0,
B8339000,1998-10-29,11:37:00,Yes,0.1,18.1,,6.8,,7.8,,175,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1998-11-16,10:50:00,Yes,0.1,14.1,,7,,7.9,,187,,33,,0,\N,4.9,,2.3,,0,,0.08,,0.53,,1.08,,0.45,,0.1,,10,<,5.9,,11,,0.8,,48.8,,160,,420,,0,,0.2,<,3,,0,
B8339000,1998-12-17,11:20:00,Yes,0.1,12.2,,7,,9.2,,160,,112,,0,\N,4.3,,2.9,,0,,0.06,,0.56,,0.51,,0.44,,0.1,<,10,<,1.6,,1.2,,0.7,,10,,100,,380,,0,,0.2,<,3,,0,
B8339000,1999-01-11,11:10:00,Yes,0.1,5.6,,6.2,,10.7,,89,,211,,0,\N,49.6,,22,,0,,0.06,,0.64,,0.42,,0.25,,0.1,<,10,<,4.8,,1.1,,1.7,,5,<,630,,810,,0,,0.2,<,3,,0,
B8339000,1999-02-10,11:10:00,Yes,0.1,11.5,,6.4,,9.8,,115,,46,,0,\N,24.8,,17.7,,0,,0.08,,0.32,,0.36,,0.11,,0.1,<,10,<,9.9,,2.8,,2.8,,22,,550,,900,,0,,0.2,<,3,,0,
B8339000,1999-03-08,11:00:00,Yes,0.1,10.9,,6.6,,11.1,,123,,16,,0,\N,9.2,,6.4,,0,,0.02,,0.47,,0.61,,0.53,,0.1,<,10,<,13,,11,,2.6,,35.4,,500,,670,,0,,0.2,<,3,,0,
B8339000,1999-04-12,00:19:00,Yes,0.1,20.5,,6.2,,7.3,,121,,5,,0,\N,9.5,,9.2,,0,,0.05,,0.34,,0.51,,0.13,,0.1,<,16,,4.9,,26,,13,,270,,280,,680,,0,,0.2,<,3,,0,
B8339000,1999-05-10,00:45:00,Yes,0.1,21.3,,5.8,,7.1,,120,,58,,0,\N,10.8,,5,,1.18,,0.1,,0.45,,0.5,,0.18,,0.1,<,10,<,10,,1.6,,2,,23,,310,,560,,0,,0.2,<,3,,0,
B8339000,1999-05-26,08:55:00,Yes,0.1,23.9,,6.6,,6.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1999-06-07,11:15:00,Yes,0.1,27.2,,5.9,,6.9,,139,,15,,0,\N,7.7,,6.2,,5.36,,0.15,,0.65,,1.01,,0.28,,0.1,<,10,<,3.4,,1,<,0.9,,8.4,,380,,610,,0,,0.2,<,3,,0,
B8339000,1999-06-24,00:15:00,Yes,0.1,25.5,,6.7,,5.9,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1999-07-15,11:25:00,Yes,0.1,26.7,,6.8,,4.9,,168,,200,,0,\N,10.8,,7.3,,0.82,,0.29,,0.64,,0.66,,0.37,,0.1,<,10,<,3.3,,2.5,,1,,5,<,460,,620,,0,,0.2,<,3.2,,0,
B8339000,1999-07-30,16:25:00,Yes,0.1,32.2,,7,,7.7,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1999-08-11,10:45:00,Yes,0.1,30.3,,7,,5.8,,193,,4,,0,\N,4.4,,4.8,,12.6,,0.16,,0.68,,0.97,,0.33,,0.1,<,10,<,3.3,,1,<,1,,14,,120,,330,,0,,0.2,<,3,,0,
B8339000,1999-08-25,09:45:00,Yes,0.1,28.7,,7,,7.5,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,1999-09-13,14:00:00,Yes,0.1,24.5,,6.8,,6.7,,140,,33,,0,\N,12.8,,8.6,,9.25,,0.03,,0.37,,0.53,,0.16,,0.1,<,10,<,3.5,,2.9,,2.1,,5,<,350,,700,,0,,0.2,<,3,,0,
B8339000,1999-10-25,01:50:00,Yes,0.1,15.3,,6.3,,8.2,,68,,500,,0,\N,18.2,,23,,0.5,<,0.03,,0.71,,0.44,,0.04,,0.1,<,10,<,5.3,,14,,5.4,,182,,1200,,1700,,0,,0.2,<,3,,0,
B8339000,1999-11-04,11:10:00,Yes,0.1,15.5,,6.4,,8.7,,79,,14,,0,\N,9.9,,5,<,0,,0.07,,0.35,,0.65,,0.2,,0.1,<,10,<,1.4,,1.7,,1.6,,11,,460,,1100,,0,,0.2,<,0,,0,
B8339000,1999-12-20,10:50:00,Yes,0.1,9.9,,6.7,,10.8,,116,,187,,0,\N,12,,7,,0,,0.02,,0.61,,0.68,,0.15,,0.01,<,10,<,2.5,,1.8,,0.9,,46,,430,,1000,,0,,0.2,<,3,,0,
B8339000,2000-02-11,10:46:00,Yes,0.1,6.8,,6.7,,12,,73,,36,,0,\N,17.8,,14,,0,,0.06,,0.52,,0.59,,0.17,,0.01,<,10,<,2.7,,1.3,,0.8,,18,,720,,1100,,0,,0.2,<,3,,0,
B8339000,2000-03-21,11:20:00,Yes,0.1,13.7,,6.9,,9.9,,112,,192,,0,\N,11.3,,18,,0,,0.03,,0.66,,1.07,,0.15,,0.4,,10,<,2.9,,2.8,,0.8,,5,<,490,,1000,,0,,0.2,<,3,<,0,
B8339000,2000-04-26,11:40:00,Yes,0.1,17.5,,7,,8.6,,104,,164,,0,\N,11.6,,18,,0,,0.09,,0.92,,0.54,,0.13,,0.1,,10,<,2.7,,1.3,,0.7,,11,,690,,1000,,0,,0.2,<,3,<,0,
B8339000,2000-05-04,11:00:00,Yes,0.1,18.9,,7,,7.8,,117,,86,,0,\N,17.8,,18,,0,,0.08,,0.34,,0.77,,0.21,,0.01,<,10,<,8,,1.6,,2.1,,8.9,,510,,1100,,0,,0.2,<,3,<,0,
B8339000,2000-06-02,10:55:00,Yes,0.1,26.1,,6.7,,5.8,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2000-06-22,10:51:00,Yes,0.1,29,,6.7,,4.5,,154,,16,,0,\N,10.1,,4,,8.17,,0.21,,0.8,,0.86,,0.28,,0.1,<,10,<,2.7,,1.8,,0.2,,29,,260,,800,,0,,0.2,<,3,<,0,
B8339000,2000-07-13,10:45:00,Yes,0.1,28.5,,7,,7.6,,154,,24,,0,\N,13.7,,15,,38,,0.01,<,0.78,,0.41,,0.25,,0.1,<,10,<,2.9,,2.1,,0.6,,5.1,,160,,520,,0,,0.2,<,3,<,0,
B8339000,2000-07-26,11:46:00,Yes,0.1,27.4,,6.9,,5.3,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2000-08-17,15:46:00,Yes,0.1,29.2,,7,,7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2000-08-30,09:10:00,Yes,0.1,26.7,,6.8,,5.9,,179,,40,,0,\N,7.7,,4.6,,5.5,,0.11,,0.69,,1.95,,0.4,,0.1,<,10,<,0.8,,1.4,,0.7,,12,,180,,610,,0,,0.2,<,3,<,0,
B8339000,2000-09-15,14:30:00,Yes,0.1,26.7,,6.7,,6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2000-09-28,10:15:00,Yes,0.1,22,,6.7,,9,,101,,48,,0,\N,17.1,,22.2,,1.73,,0.11,,0.88,,0.55,,0.2,,0.1,<,10,,4.3,,1.3,,0.9,,17,,280,,740,,0,,0.2,<,3,<,0,
B8339000,2000-10-11,13:18:00,Yes,0.1,19.8,,6.8,,5.4,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2000-10-26,13:10:00,Yes,0.1,18.8,,7,,7.7,,147,,9,,0,\N,8,,5,<,1.83,,0.07,,0.33,,0.99,,0.33,,0.1,<,10,<,2.3,,1.4,,0.4,,5,<,120,,480,,0,,0.2,<,3,<,0,
B8339000,2000-11-29,10:17:00,Yes,0.1,9.3,,7,,10.3,,90,,170,,0,\N,22.1,,9,,0,,0.05,,1.03,,0.65,,0.5,,0.1,<,10,<,2,,1.2,,0.9,,21,,380,,670,,0,,0.2,<,3,<,0,
B8339000,2001-01-11,11:30:00,Yes,0.1,3.8,,7.2,,14.6,,153,,8,,0,\N,8.3,,5,<,0,,0.05,<,0.64,,1.35,,0.19,,0.1,<,10,<,2.1,,1.7,,0.4,,44,,850,,700,,0,,0.2,<,3,<,0,
B8339000,2001-01-24,11:36:00,Yes,0.1,8.9,,7.4,,11.6,,114,,15,,0,\N,11.2,,8.3,,0,,0.06,,0.81,,0.95,,0.24,,0.1,<,10,<,2.2,,1.6,,0.5,,11.3,,210,,560,,0,,0.2,<,3,<,0,
B8339000,2001-02-21,10:35:00,Yes,0.1,11.4,,7.2,,10.5,,164,,52,,0,\N,52,,12,,0,,0.05,,1.1,,0.19,,0.22,,0.1,<,10,<,2.7,,2.1,,1,,11,,430,,830,,0,,0.2,<,3,<,0,
B8339000,2001-03-08,10:32:00,Yes,0.1,10.3,,7.3,,9.9,,136,,100,,0,\N,25.1,,16,,0,,0.07,,0.31,,0.83,,0.21,,0.1,<,10,<,2.6,,1.7,,1.1,,7.9,,580,,1100,,0,,0.2,<,3,<,0,
B8339000,2001-04-19,10:38:00,Yes,0.1,17.9,,6.8,,7.6,,116,,10,,0,\N,9,,5,,3.79,,0.16,,1.09,,0.78,,0.21,,0.1,<,10,<,2.4,,1.4,,0.6,,9.3,,310,,880,,0,,0.2,<,3,<,0,
B8339000,2001-05-10,08:36:00,Yes,0.1,21.9,,6.7,,7.8,,248,,16,,0,\N,5.9,,5,<,5.5,,0.04,,0.7,,1.28,,0.4,,0.1,<,10,<,2.8,,2.1,,0.6,,18,,190,,660,,0,,0.2,<,3,<,0,
B8339000,2001-05-14,13:37:00,Yes,0.1,23.1,,6.8,,9.3,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-06-07,00:20:00,Yes,0.1,25.1,,6.8,,8.1,,183,,90,,0,\N,13.4,,8.7,,4.8,,0.13,,0.51,,0.8,,0.18,,0.1,<,10,<,3.3,,1.9,,1.2,,11,,350,,670,,0,,0.2,<,3,<,0,
B8339000,2001-06-18,10:36:00,Yes,0.1,25.5,,6.9,,8.5,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-07-18,14:05:00,Yes,0.1,0,,0,,0,,145,,72,,0,\N,4.9,,6,,18.6,,0.05,,0.8,,0.99,,0.3,,0.02,,31,<,1,,2.4,,0.56,,13,,180,,620,,0,,0.2,<,5,<,0,
B8339000,2001-07-18,14:05:00,Yes,1.8,29.3,,7.2,,7.2,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-07-18,14:05:00,Yes,3.7,28,,7.1,,5,,150,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-07-30,14:10:00,Yes,0.3,27.3,,6.9,,4.8,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-07-30,14:10:00,Yes,2.2,27.3,,7,,4.7,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-07-30,14:10:00,Yes,4.3,27.3,,7,,4.7,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-08-13,14:05:00,Yes,0.3,30.1,,7,,5.8,,185,,9,,0,\N,5.5,,20,,7.9,,0.21,,0.8,,0.46,,0.27,,0.04,<,31,<,4.4,,2.1,,0.54,,44,,430,,710,,0,,0.2,<,5,<,0,
B8339000,2001-08-13,14:05:00,Yes,3.2,30.1,,6.8,,5.8,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-08-13,14:05:00,Yes,6.4,30.2,,6.8,,5.7,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-08-27,13:05:00,Yes,2.1,27.1,,6.6,,5.1,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-08-27,13:05:00,Yes,4.2,26.9,,6.6,,5.1,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-08-27,13:05:00,Yes,0.3,28.1,,6.1,,5.5,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-09-18,13:50:00,Yes,2.2,23.7,,6.6,,5.4,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-09-18,13:50:00,Yes,4.3,23.7,,6.5,,5.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-09-18,13:50:00,Yes,0.3,27.3,,6.8,,6.7,,160,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-09-26,13:42:00,Yes,0.3,23.7,,6.8,,5.6,,160,,82,,0,\N,7.3,,5,,4.8,,0.09,,0.3,,1.55,,0.46,,0.05,,31,<,2.1,,6.8,,0.79,,25,,160,,1000,,0,,0.2,<,5,<,0,
B8339000,2001-09-26,13:42:00,Yes,2.4,23.4,,6.9,,5.4,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-09-26,13:42:00,Yes,4.8,23.5,,6.9,,5.6,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-10-22,13:36:00,Yes,4,18.6,,6.7,,5.4,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-10-22,13:36:00,Yes,0.3,21.6,,6.8,,5.5,,190,,27,,0,\N,5.6,,4,,0,,0.1,,0.1,,1.24,,0.38,,0.04,<,31,<,2,<,2,<,0.25,,47,,93,,420,,0,,0.2,<,5,<,0,
B8339000,2001-10-22,13:36:00,Yes,2,18.9,,6.9,,5.1,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-10-29,13:05:00,Yes,4.6,16.7,,7,,5,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-10-29,13:05:00,Yes,2.3,16.7,,7,,4.8,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-10-29,13:05:00,Yes,0.3,17.4,,7,,5.1,,179,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-11-28,00:43:00,Yes,0.3,16,,7,,7.6,,188,,18,,0,\N,3.8,,3.3,,0,,0.09,,0.5,,1.03,,0.34,,0.5,<,10,<,10,<,5,<,2,<,5,,130,,410,,0,,0.2,<,5,<,0,
B8339000,2001-11-28,00:43:00,Yes,2.4,14.9,,7,,7.5,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-11-28,00:43:00,Yes,4.7,14.8,,6.7,,7.5,,186,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-12-11,00:50:00,Yes,0.3,15.2,,6.8,,6.9,,177,,96,,0,\N,4.5,,5.3,,0,,0.15,,0.4,,1.3,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2001-12-11,00:50:00,Yes,0,15.3,,6.9,,6.8,,176,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-01-31,00:50:00,Yes,0.15,11.5,,6.7,,8.4,,97,,54,,0,\N,28,,16.3,,0,,0.14,,0.7,,0.89,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-01-31,00:50:00,Yes,3.2,11.5,,7,,8.3,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-01-31,00:50:00,Yes,6.4,11.7,,6.9,,8.2,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-02-21,13:05:00,Yes,0.15,10.8,,6.4,,10.2,,136,,15,,0,\N,12,,6.7,,0,,0.14,,0.8,,1.15,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-02-21,13:05:00,Yes,3.1,10.6,,7,,10.3,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-02-21,13:05:00,Yes,6.2,10.8,,6.9,,9.5,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-03-13,00:55:00,Yes,0.3,14.1,,7.2,,8.8,,184,,1,,0,\N,5.1,,9,,0,,0.03,,0.7,,1.26,,0.42,,0.1,<,3.7,,2.2,,55,,0.8,,21,,320,,630,,0,,0.2,<,5,<,0,
B8339000,2002-03-13,00:55:00,Yes,2.7,13.2,,7.1,,8.8,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-03-13,00:55:00,Yes,5.4,12.9,,7,,8.6,,189,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-04-08,13:40:00,Yes,3,16.8,,6.5,,7.3,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-04-08,13:40:00,Yes,6.1,17.5,,7.6,,7.4,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-04-08,13:40:00,Yes,0.3,16.5,,6.7,,7.3,,102,,31,,0,\N,12,,7.8,,0,,0.08,,0.7,,0.66,,0.14,,0.5,<,10,<,5,<,5,<,2,<,40,,450,,820,,0,,0.2,<,5,<,0,
B8339000,2002-04-29,13:10:00,Yes,0.3,24,,6.7,,5.6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-04-29,13:10:00,Yes,2.5,23.6,,6.7,,5.5,,145,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-04-29,13:10:00,Yes,4.9,24.1,,6.7,,5.7,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-05-15,13:24:00,Yes,0.3,25.5,,6.4,,6.9,,181,,7,,0,\N,6.2,,5.7,,14.1,,0.14,,0.7,,1.28,,0.33,,0.5,<,10,<,5,<,5,<,0.64,,8.3,,220,,660,,0,,0.2,<,5,<,0,
B8339000,2002-05-15,13:24:00,Yes,2.4,24.5,,6.4,,5.7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-05-15,13:24:00,Yes,4.9,25.2,,6.4,,5.9,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-05-28,00:56:00,Yes,3,23.1,,6.9,,6.2,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-05-28,00:56:00,Yes,6.1,23.4,,6.7,,5.9,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-05-28,00:56:00,Yes,0.3,25.3,,8.4,,10.1,,186,,0,,0,\N,0,,0,,65.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-06-11,13:25:00,Yes,2.8,26.3,,6.9,,4.2,,221,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-06-11,13:25:00,Yes,5.6,26.7,,6.8,,4.3,,223,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-06-11,13:25:00,Yes,0.15,29,,7.2,,7.2,,221,,110,,0,\N,9.9,,8.5,,28.8,,0.15,,0.9,,0.97,,0.32,,0.5,<,20,<,4.3,,5,<,2,<,11,,190,,390,,0,,0.2,<,5,<,0,
B8339000,2002-06-26,13:05:00,Yes,0.15,30,,7.1,,11.1,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-06-26,13:05:00,Yes,2.9,28,,6.4,,5.7,,252,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-06-26,13:05:00,Yes,5.8,27.4,,6.3,,2.7,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-07-03,00:48:00,Yes,0.15,30.8,,8.1,,9.3,,238,,2,,0,\N,6.1,,7.7,,42,,0.05,,1,,1.01,,0.31,,0.5,<,10,<,5,,5,<,0.5,<,10,<,110,,170,,0,,0.2,<,5,<,0,
B8339000,2002-07-03,00:48:00,Yes,2.8,28.9,,7.2,,5.1,,238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-07-03,00:48:00,Yes,5.5,29.6,,7.4,,5.1,,240,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-07-26,14:18:00,Yes,2.2,29.2,,6.6,,4.2,,264,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8339000,2002-07-26,14:18:00,Yes,4.3,29.7,,6.6,,4.3,,265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
