Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8290000/MCFRBA_14,3030005,34.84945,-78.82629,"Cape Fear River at Dupont water intake ups of L&D3","Cumberland","Dns Monsanto and Rockfish Creek WWTP; WQ at Lock 3","C",CPF16,yes

Query Results: 
Stations:B8290000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8290000,2012-06-15,09:55:00,Yes,5.8,25.9,,7.08,,6.52,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-06-25,11:28:00,Yes,0.1,29.4,,8.21,,8.69,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-06-25,11:28:00,Yes,2.7,29,,7.36,,7.41,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-06-25,11:28:00,Yes,5.5,28.9,,7.24,,7.39,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-07-12,12:22:00,Yes,0.1,29.8,,7.03,,4.92,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-07-12,12:22:00,Yes,2.9,29.7,,6.94,,4.89,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-07-12,12:22:00,Yes,5.8,29.7,,6.83,,4.84,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-07-25,10:45:00,Yes,0.1,29.3,,6.78,,5.02,,140,,54,,0,,7.7,,2.5,U,7.14,,0.13,,1.02,,0.88,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-07-25,10:45:00,Yes,3,29.2,,6.78,,4.63,,141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-07-25,10:45:00,Yes,6.1,29.2,,6.77,,4.57,,141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-08-15,10:59:00,Yes,0.1,28.3,,6.71,,5.24,,117,,54,,0,,8,,11,,4.16,,0.05,,0.81,,0.58,,0.139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-08-15,10:59:00,Yes,3,27.8,,6.7,,4.99,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-08-15,10:59:00,Yes,6.1,27.8,,6.72,,4.95,,117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-08-29,09:53:00,Yes,0.1,26.3,,6.85,,5.57,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-08-29,09:53:00,Yes,2.6,26.3,,6.86,,5.57,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-08-29,09:53:00,Yes,5.3,26.3,,6.85,,5.59,,155,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-09-12,10:27:00,Yes,0.1,24.8,,6.91,,6.41,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-09-12,10:27:00,Yes,2.7,24.8,,6.91,,6.43,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-09-12,10:27:00,Yes,5.5,24.8,,6.88,,6.4,,136,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-09-26,10:54:00,Yes,0.1,22.3,,6.86,,6.41,,131,,21,,0,,8.2,,5,,1.59,,0.07,,0.71,,1.27,,0.232,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-09-26,10:54:00,Yes,2.6,22,,6.81,,6.13,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-09-26,10:54:00,Yes,5.2,22,,6.79,,5.97,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-10-17,11:01:00,Yes,0.1,18.2,,6.9,,7.72,,154,,43,,0,,7.4,,8,,1.39,,0.12,,0.79,,1.17,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-10-17,11:01:00,Yes,2.6,18.1,,6.84,,7.41,,154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-10-17,11:01:00,Yes,5.2,18.1,,6.84,,7.46,,154,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-11-21,11:04:00,Yes,0.1,11.4,,7.14,,9.08,,166,,15,,0,,5.6,,6,,3.83,,0.03,,0.64,,1.37,,0.203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-11-21,11:04:00,Yes,2.7,11.3,,7.19,,8.99,,166,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-11-21,11:04:00,Yes,5.5,11.3,,7.08,,8.86,,165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-12-12,11:05:00,Yes,0.1,13.1,,6.79,,8.92,,205,,11,,0,,7.5,,8,,2.99,,0.02,U,0.76,,1.64,,0.249,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-12-12,11:05:00,Yes,2.7,13.1,,6.74,,8.87,,205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2012-12-12,11:05:00,Yes,5.5,13.1,,6.77,,8.9,,205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-01-23,11:06:00,Yes,0.1,6.8,,6.64,,10.71,,112,,790,B4,0,,57.1,,48,,5.73,,0.14,,1.14,,0.57,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-01-23,11:06:00,Yes,4.4,6.8,,6.6,,10.63,,112,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-01-23,11:06:00,Yes,8.8,6.8,,6.62,,10.56,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-02-27,10:44:00,Yes,0.1,7.8,,6.71,,10.56,,99,,1000,B1,0,,394,,30,,4.69,,0.06,,0.98,,0.72,,0.207,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-02-27,10:44:00,Yes,3.5,7.7,,6.78,,10.57,,98,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-02-27,10:44:00,Yes,7,7.7,,6.77,,10.62,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-03-20,11:26:00,Yes,0.1,11.8,,6.83,,9.61,,129,,23,,0,,8.9,,9,,11.5,,0.02,U,0.98,,0.89,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-03-20,11:26:00,Yes,3.4,11.8,,6.85,,9.58,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-03-20,11:26:00,Yes,6.7,11.8,,6.81,,9.53,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-04-10,11:05:00,Yes,0.1,16,,7.07,,8.63,,124,,32,,0,,12.8,,10,,7.34,,0.1,,0.7,,0.58,,0.113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-04-10,11:05:00,Yes,3.5,15.9,,6.97,,8.57,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-04-10,11:05:00,Yes,7,15.9,,6.98,,8.62,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-05-15,10:53:00,Yes,0.1,20,,7.13,,7.02,,129,,27,,0,,8.6,,13,,3.24,,0.02,U,0.59,,0.83,,0.116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-05-15,10:53:00,Yes,2.9,19.9,,7.03,,6.92,,130,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-05-15,10:53:00,Yes,5.8,19.9,,7.01,,6.89,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-05-30,10:49:00,Yes,0.1,23.3,,7.04,,6.54,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-05-30,10:49:00,Yes,3,23,,7.01,,6.17,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-05-30,10:49:00,Yes,6.1,22.9,,6.93,,6.12,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-06-19,14:33:00,Yes,0.1,25.5,,6.86,,6.03,,125,,51,,0,,6.3,,8,,5,,0.03,,0.9,,0.45,,0.108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-06-19,14:33:00,Yes,3.4,25.5,,6.82,,6.01,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-06-19,14:33:00,Yes,6.7,25.4,,6.81,,6.01,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-06-27,10:30:00,Yes,0.1,25.4,,6.71,,6.12,,74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-06-27,10:30:00,Yes,3.8,25.3,,6.65,,5.9,,74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-06-27,10:30:00,Yes,7.6,25.2,,6.59,,5.97,,74,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-07-10,11:06:00,Yes,0.1,25.7,,6.62,,5.56,,86,,800,B1,0,,37.2,,57,,2.39,,0.05,,0.88,,0.4,,0.122,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-07-10,11:06:00,Yes,4.1,25.7,,6.63,,5.38,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-07-10,11:06:00,Yes,8.2,25.7,,6.6,,5.42,,87,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-07-22,10:59:00,Yes,0.1,27.9,,6.65,,5.41,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-07-22,10:59:00,Yes,3.5,27.9,,6.63,,5.23,,96,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-07-22,10:59:00,Yes,7,27.9,,6.6,,5.14,,97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-08-14,11:37:00,Yes,0.1,29.3,,6.82,,5.24,,102,,105,B1,0,,8.7,,4,,3.4,,0.04,,0.78,,1.01,,0.168,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-08-14,11:37:00,Yes,2.9,29.3,,6.83,,5.18,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-08-14,11:37:00,Yes,5.8,29.3,,6.74,,5.16,,105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-08-28,12:41:00,Yes,0.1,25.3,,6.84,,5.88,,104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-08-28,12:41:00,Yes,2.6,25.2,,6.86,,5.82,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-08-28,12:41:00,Yes,5.2,25.2,,6.72,,5.72,,106,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-09-05,11:29:00,Yes,0.1,27.6,,6.69,,4.96,,96,,48,B1,0,,6.2,,6,,3.9,,0.04,,0.63,,0.77,,0.126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-09-05,11:29:00,Yes,2.7,27.3,,6.61,,5.07,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-09-05,11:29:00,Yes,5.5,27.3,,6.58,,5.03,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-09-19,11:57:00,Yes,0.1,24.6,,7.01,,6.35,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-09-19,11:57:00,Yes,2.7,24.3,,6.91,,6.01,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-09-19,11:57:00,Yes,5.5,24.3,,6.88,,5.93,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-10-23,10:44:00,Yes,0.1,18.7,,6.77,,6.64,,114,,23,,0,,2.5,,3,,2.1,,0.02,U,0.61,,1.12,,0.214,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-10-23,10:44:00,Yes,2.7,18.6,,6.65,,6.51,,114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-10-23,10:44:00,Yes,5.5,18.6,,6.64,,6.47,,115,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-11-13,12:07:00,Yes,0.1,12.6,,6.96,,8.83,,132,,25,,0,,3.4,,7,,4.82,,0.02,,0.73,,1.07,,0.184,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-11-13,12:07:00,Yes,2.6,12.4,,6.86,,8.46,,133,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-11-13,12:07:00,Yes,5.2,12.4,,6.82,,8.31,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-12-19,10:33:00,Yes,0.1,7.2,,7.07,,10.67,,131,,114,B1,0,,10.2,,6,,3.3,,0.06,,0.42,,0.88,,0.128,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-12-19,10:33:00,Yes,3,7.2,,7.01,,10.36,,132,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2013-12-19,10:33:00,Yes,6.1,7.2,,7.03,,10.32,,131,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-01-23,11:05:00,No,0.1,6,,7.1,,10.7,,105,,32,,0,\N,17.1,,14,,7.59,,0.05,,0.32,,0.67,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-01-23,11:05:00,No,4,6,,7.1,,10.8,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-01-23,11:05:00,No,8.1,6,,7.1,,10.8,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-02-20,11:07:00,No,0.1,7.4,,6.8,,10.6,,117,,200,B4,0,\N,22.5,,36,,4.53,,0.03,,0.37,,0.63,,0.117,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-02-20,11:07:00,No,4.6,7.3,,6.8,,10.7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-02-20,11:07:00,No,9.1,7.3,,6.8,,10.7,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-03-20,10:47:00,No,0.1,8.1,,6.9,,10,,94,,181,B1,0,\N,27.6,,35,,7.85,,0.02,U,0.2,U,0.42,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-03-20,10:47:00,No,4.1,8,,6.9,,10,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-03-20,10:47:00,No,8.2,8,,6.9,,10,,95,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-04-24,11:30:00,No,0.1,16.4,,7,,7.8,,86,,29,,0,\N,16.7,,20,,3.95,,0.06,,0.7,,0.45,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-04-24,11:30:00,No,3.4,16.4,,7,,7.9,,86,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-04-24,11:30:00,No,6.7,16.4,,7,,7.9,,85,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-05-14,11:59:00,No,0.1,25.7,,6.9,,6.8,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-05-14,11:59:00,No,3.2,25,,6.8,,5.9,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-05-14,11:59:00,No,6.4,25,,6.9,,5.9,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-05-29,11:30:00,No,0.1,26.6,,7,,6.6,,120,,8,,0,\N,5.6,,6,,5.48,,0.04,,0.5,,0.61,,0.103,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-05-29,11:30:00,No,3.2,25.1,,6.9,,6.2,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-05-29,11:30:00,No,6.4,25,,6.9,,6.2,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-06-12,10:30:00,No,0.1,28,,7.5,,9,,120,,12,,0,\N,8,,13,,46.9,,0.02,U,1.09,,0.66,,0.193,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-06-12,10:30:00,No,2.7,27.5,,6.9,,6.3,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-06-12,10:30:00,No,5.5,27.1,,6.9,,6.3,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-06-24,12:31:00,No,0.1,29.2,,6.7,,6.3,,102,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-06-24,12:31:00,No,3,28.7,,6.6,,5.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-06-24,12:31:00,No,6.1,28.6,,6.6,,5.3,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-07-10,11:21:00,No,0.1,29,,7.5,,8.4,,168,,15,,0,\N,6.3,,8,,19.2,,0.02,U,0.88,,0.72,,0.171,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-07-10,11:21:00,No,2.9,28.6,,7.2,,7.8,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-07-10,11:21:00,No,5.8,28.6,,7.2,,7.7,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-07-22,11:40:00,No,0.1,26.8,,7.1,,6.5,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-07-22,11:40:00,No,2.9,26.8,,7.1,,6.4,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-07-22,11:40:00,No,5.8,26.8,,7.1,,6.4,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-08-04,13:41:00,No,0.1,25.9,,7,,6.7,,167,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-08-04,13:41:00,No,2.7,25.6,,7,,6,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-08-04,13:41:00,No,5.8,25.5,,7,,6.1,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-08-21,10:18:00,No,0.1,28.2,,6.9,,5.8,,122,,33,,0,\N,7.4,,3,,4.27,,0.02,U,0.79,,0.8,,0.175,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-08-21,10:18:00,No,2.7,27.9,,6.8,,5.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-08-21,10:18:00,No,5.5,27.9,,6.8,,5.6,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-09-04,10:44:00,No,0.1,28.9,,7.2,,6.9,,179,,52,,0,\N,5.8,,8,,12,,0.02,,0.6,,0.75,,0.205,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8290000,2014-09-04,10:44:00,No,2.7,28.5,,7.1,,6.7,,174,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
