Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8305000/MCFRBA_17,3030005,34.74477,-78.78563,"Cape Fear River at SR 1316 at Tar Heel","Bladen","Dns of Smithfield Foods; former DWQ ambient stn (ambient discontinued 01/07)","C",CPF16,yes

Query Results: 
Stations:B8305000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8305000,2002-08-26,11:51:00,Yes,3.7,29,,6.8,,2.8,,385,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-09-16,11:57:00,Yes,0.1,25.6,,6.6,,8.3,,205,,84,,0,\N,11,,6.8,,0,,0.17,,0.6,,1.75,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-09-26,10:47:00,Yes,0.1,25.4,,6.1,,4.8,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-10-24,11:26:00,Yes,0.1,18.1,,6.4,,7.2,,161,,164,B4,0,\N,13,,14,,0,,0.06,,0.7,,1,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-10-24,11:26:00,Yes,2.3,18.1,,6.5,,7.2,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-10-24,11:26:00,Yes,4.6,18,,6.5,,7.2,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-12-02,11:38:00,Yes,1.4,8.7,,6.8,,10,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-12-02,11:38:00,Yes,2.7,8.7,,6.7,,10,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2002-12-02,11:38:00,Yes,0.1,8.7,,6.8,,10,,122,,23,B1,0,\N,8.5,,4.8,,0,,0.05,,0.5,U,1,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-01-10,10:15:00,Yes,2.3,7.5,,6.8,,10.8,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-01-10,10:15:00,Yes,4.6,7.5,,6.7,,10.7,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-01-10,10:15:00,Yes,0.1,7.6,,6.6,,10.8,,103,,40,,0,\N,28,,12,,0,,0.05,,0.1,,0,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-01-29,11:42:00,Yes,0.1,3,,6.7,,13.1,,115,,4,B1,0,\N,9.6,,5.1,,0,,0.05,,0.3,,0,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-01-29,11:42:00,Yes,2.6,3,,6.7,,13.3,,115,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-01-29,11:42:00,Yes,5.2,3,,6.7,,13.3,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-02-21,10:54:00,Yes,6.09,6.8,,6.9,,10.6,,105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-02-21,10:54:00,Yes,0.1,6.6,,7.1,,11,,104,,36,B4,0,\N,20,,18.7,,0,,0.07,,0.5,U,0.7,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-02-21,10:54:00,Yes,3.05,6.8,,7.2,,10.9,,104,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-04-25,15:30:00,Yes,0.1,17,,6.6,,7.8,,106,,8000,,0,\N,130,,98,,0,,0.22,,1.1,,0.39,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-05-12,11:20:00,Yes,0.1,22,,6,,6.2,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-05-12,11:28:00,Yes,1.9,22,,6.5,,6.3,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-05-12,11:28:00,Yes,4.2,22,,6.3,,6.3,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-05-28,11:44:00,Yes,0.1,24,,6.2,,5.8,,72,,290,,0,\N,32,,14.7,,0,,0.1,,0.8,,0.46,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-06-19,13:13:00,Yes,0.1,27,,6.5,,6.4,,85,,740,,0,\N,26,,22,,0,,0.13,,0.8,,0.36,,0.01,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-06-26,11:45:00,Yes,4.3,25,,6.3,,5.9,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-06-26,11:45:00,Yes,0.1,25,,6.2,,5.7,,91,,8,B1,0,\N,18,,9.5,,0,,0.11,,0.6,,0.84,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-06-26,11:45:00,Yes,2.1,25,,6.4,,6,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-07-18,10:57:00,Yes,7.9,26,,6.4,,6,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-07-18,10:57:00,Yes,0.1,26,,6.5,,6.1,,83,,500,,0,\N,47,,48,,4.3,,0.07,,0.64,,0.5,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-07-18,10:57:00,Yes,4,26,,6.6,,6,,83,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-07-24,10:29:00,Yes,0.1,26,,6.1,,5.8,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-07-24,10:29:00,Yes,2.3,26,,6.3,,5.9,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-07-24,10:29:00,Yes,4.6,26,,6.2,,5.8,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-08-14,10:11:00,Yes,0.1,28,,5.6,,4.8,,57,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-08-25,11:02:00,Yes,4.9,27,,6.5,,5.5,,94,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-08-25,11:02:00,Yes,0.1,27,,6.5,,5.5,,93,,46,,0,\N,15,,14,,3.3,U,0.08,,0.6,,0.73,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-08-25,11:02:00,Yes,2.4,27,,6.5,,5.5,,93,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-09-15,11:45:00,Yes,3.7,23,,6.76,,6.5,,94.1,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-09-15,11:45:00,Yes,1.8,23,,6.71,,6.5,,94.2,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-09-15,11:45:00,Yes,0.1,23,,6.52,,6.4,,94.5,,11,B1,0,\N,13,,10.7,,3.3,U,0.08,,0.5,,0.77,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-09-29,11:25:00,Yes,0.1,22,,6.45,,6.7,,64.4,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-09-29,11:25:00,Yes,2.9,22,,6.57,,6.7,,65.6,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-09-29,11:25:00,Yes,5.8,22,,6.59,,6.6,,66,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-10-14,11:43:00,Yes,4.3,20,,6.5,,7.4,,60,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-10-14,11:43:00,Yes,0.1,20,,6.5,,7.5,,58,,40,B1,0,\N,13,,14.8,,0,,0.06,,0.6,,0.93,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-10-14,11:43:00,Yes,1.7,20,,6.5,,7.5,,58,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-10-30,11:01:00,Yes,5.2,17,,6.5,,8.2,,88,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-10-30,11:01:00,Yes,0.1,17,,6.57,,8.1,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-10-30,11:01:00,Yes,2.6,17,,6.56,,8.2,,90,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-11-18,00:12:00,Yes,0.1,15,,6.72,,8.3,,122,,26,B1,0,\N,6.9,,5.6,,0,,0.07,,0.6,,1,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-11-18,00:12:00,Yes,1.9,15,,6.91,,8.3,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-11-18,00:12:00,Yes,3.8,16,,6.77,,8.2,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-12-19,11:30:00,Yes,0.1,7,,6.8,,10.4,,106,,560,,0,\N,16,,30,Q2,0,,0.09,,0.7,,0.74,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-12-19,11:30:00,Yes,3.1,7,,6.9,,10.4,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2003-12-19,11:30:00,Yes,6.1,8,,6.8,,10.2,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-01-19,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-02-13,00:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-03-08,14:10:00,Yes,5.2,14,,6.8,,8.4,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-03-08,14:10:00,Yes,0.1,14,,6.8,,8.5,,112,,28,B1,0,\N,8.4,,14,,0,,0.07,,0.8,,0.98,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-03-08,14:10:00,Yes,2.6,14,,6.8,,8.4,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-04-05,13:10:00,Yes,4.6,15,,6.71,,8.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-04-05,13:10:00,Yes,2.3,15,,6.66,,8.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-04-05,13:10:00,Yes,0.1,15,,6.66,,8.4,,110,,27,B1,0,\N,7.6,,13.1,,0,,0.18,,0.9,,0.68,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-05-10,18:35:00,Yes,5.49,23,,7.1,,8.3,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-05-10,18:35:00,Yes,2.75,23,,6.6,,8.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-05-10,18:35:00,Yes,0.1,23,,6.9,,8,,125,,110,,0,\N,10,,39,,0,,0.09,,0.8,,0.69,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-05-24,10:40:00,Yes,3.96,26,,7.28,,9.07,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-05-24,10:40:00,Yes,2,26,,7.14,,9.17,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-05-24,10:40:00,Yes,0.1,26,,7.17,,9.08,,114,,0,,0,\N,10,,22,,6.4,,0.13,,0.8,,0.88,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-06-14,11:29:00,Yes,2.75,26,,6.4,,3.8,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-06-14,11:29:00,Yes,5.49,26,,6.2,,4.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-06-14,11:29:00,Yes,0.1,26,,6.4,,5.9,,117,,36,B1,0,\N,15,,22.2,,8,,0.09,,1.1,,1.14,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-06-28,11:16:00,Yes,2.22,27,,7.1,,5.9,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-06-28,11:16:00,Yes,0.1,27,,7.1,,6.6,,135,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-06-28,11:16:00,Yes,4.45,27,,7.1,,6.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-07-22,00:11:00,Yes,5.5,28.2,,7.1,,7.2,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-07-22,00:13:00,Yes,2.8,28.4,,7.1,,7.2,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-07-22,00:14:00,Yes,0.1,28.3,,7.1,,7.2,,147,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-07-28,11:11:00,Yes,3,28.6,,7.2,,7.5,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-07-28,11:13:00,Yes,1.5,28.6,,7.2,,7.6,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-07-28,11:13:00,Yes,0.1,29.1,,7.2,,8,,176,,16,,0,\N,7,,14,,16.6,*,0.03,,0.6,,0.98,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-08-05,00:00:00,Yes,0.1,27.3,,7.9,,6,,166,,135,,0,\N,8,,16,,4.94,*,0.23,,1,,0.96,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-08-05,00:00:00,Yes,3,27.3,,8,,5.9,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-08-05,00:00:00,Yes,6.1,27.3,,8,,5.8,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-08-11,13:10:00,Yes,5.5,26.8,,7,,7,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-08-11,13:10:00,Yes,0.1,26.9,,7.1,,7.4,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-08-11,13:10:00,Yes,2.7,26.6,,7,,7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-09-17,11:59:00,Yes,2.4,24,,7,,7,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-09-17,11:59:00,Yes,0.1,24,,7,,7,,103,U,33,,0,\N,10,,12,,2.3,*,0.04,,0.6,,0.49,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-09-17,11:59:00,Yes,4.9,24,,7,,7,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-09-23,14:08:00,Yes,5.5,21.3,,6.8,,8.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-09-23,14:08:00,Yes,0.1,22.1,,6.8,,8.5,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-09-23,14:08:00,Yes,2.7,21.8,,6.7,,8.3,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-10-12,11:00:00,Yes,1.5,20.2,,6.6,,7.9,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-10-12,11:00:00,Yes,0.1,20.3,,6.6,,7.9,,112,,11,,0,\N,10,,7,,2.67,*,0.06,,0.6,,0.71,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-10-12,11:00:00,Yes,3,20.2,,6.6,,7.8,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-11-09,11:15:00,Yes,1.5,17.1,,6.87,,9.1,,132,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-11-09,11:15:00,Yes,0.1,17.1,,6.91,,8.9,,135,,57,,0,\N,4,,4,,1,U*,0.06,,0.6,,1.08,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-11-09,11:15:00,Yes,3,17.1,,6.87,,8.9,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-12-03,14:30:00,Yes,0.1,11.8,,7.05,,10.6,,129,,56,,0,\N,11,,19,,1,U*,0.05,,0.6,,0.76,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-12-03,14:30:00,Yes,2.7,11.8,,7.07,,10.6,,130,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2004-12-03,14:30:00,Yes,5.5,11.8,,7.04,,10.5,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-01-07,14:05:00,Yes,2.4,10.9,,6.88,,10.9,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-01-07,14:05:00,Yes,4.9,10.9,,6.87,,11,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-01-07,14:05:00,Yes,0.1,11,,6.85,,11.5,,117,,26,,0,\N,10.5,,11,,3.86,*,0.02,,0.4,,0.98,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-02-07,14:15:00,Yes,0.1,6.6,,7.69,,13.1,,123,,97,B1,0,\N,18.8,,14,,1.96,*,0.04,,0.4,,0.98,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-02-07,14:15:00,Yes,2.7,6.5,,7.17,,12.8,,123,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-02-07,14:15:00,Yes,5.5,6.4,,7.1,,12.8,,128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-03-03,13:39:00,Yes,3,7,,6.66,,10.5,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-03-03,13:39:00,Yes,6.1,7,,6.62,,10.5,,96,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-03-03,13:39:00,Yes,0.1,7,,6.56,,10.6,,101,,1800,B1,0,\N,70.2,,87,,1,U*,0.08,,0.8,,0.64,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-04-06,13:49:00,Yes,0.1,15.3,,6.87,,10.4,,108,,52,,0,\N,20.1,,12,,1.43,*,0.06,,0.7,,0.51,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-04-06,13:49:00,Yes,6.1,15.3,,6.84,,10.3,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-04-06,13:49:00,Yes,3,15.3,,6.78,,10.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-05-04,14:05:00,Yes,0.1,18.9,,6.77,,9.2,,118,,11,,0,\N,6,,12,,1.68,*,0.05,,0.6,,0.85,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-05-04,14:05:00,Yes,2.1,18.9,,6.8,,9.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-05-04,14:05:00,Yes,4.3,18.9,,6.81,,9.1,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-05-16,15:51:00,Yes,1.8,23,,6.82,,7.9,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8305000,2005-05-16,15:51:00,Yes,0.1,23.1,,6.96,,8,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
