Data was downloaded on July 6 2026 1:58 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B7500000/MCFRBA_10,3030004,34.98300,-78.84800,"Cape Fear River at I-95 below Fayetteville","Cumberland","Dns Cross Creek WWTP","C",CPF15,yes

Query Results: 
Stations:B7500000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B7500000,2009-08-12,12:35:00,Yes,2.6,29.9,,6.91,,6.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-08-12,12:35:00,Yes,3.4,29.9,,6.88,,6.2,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-08-26,11:38:00,Yes,0.1,27,,6.44,,6.2,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-08-26,11:38:00,Yes,1.8,27,,6.37,,5.9,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-08-26,11:38:00,Yes,3.7,27,,6.36,,6.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-09-16,12:02:00,Yes,0.1,24.9,,7.18,,7.7,,200,,105,B4,0,\N,9.6,,12,,0,,0.02,U,0.69,,1.04,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-09-16,12:02:00,Yes,1.4,24.9,,7.14,,7.3,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-09-16,12:02:00,Yes,2.7,24.9,,7.12,,7.3,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-09-30,11:35:00,Yes,0.1,23.2,,6.43,,7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-09-30,11:35:00,Yes,1.7,23,,6.4,,6.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-09-30,11:35:00,Yes,3.4,23,,6.41,,6.7,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-10-14,11:54:00,Yes,0.1,20,,7.33,,7.4,,184,,95,B4,0,\N,9.5,,12,,0,,0.04,,0.61,,1.3,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-10-14,11:54:00,Yes,1.4,20,,7.21,,7.2,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-10-14,11:54:00,Yes,2.7,20,,7.24,,7.3,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-11-23,14:24:00,Yes,0.1,13.2,,6.45,,9.2,,131,,152,B4,0,\N,16.9,,16,,0,,0.02,U,0.68,,0.54,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-11-23,14:24:00,Yes,2.4,13.2,,6.42,,9.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-11-23,14:24:00,Yes,4.9,13.2,,6.43,,9.1,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-12-17,12:16:00,Yes,0.1,8.6,,6.46,,10.4,,118,,72,,0,\N,18.4,,23,,0,,0.02,U,0.74,,0.54,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-12-17,12:16:00,Yes,2.7,8.6,,6.37,,10.2,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2009-12-17,12:16:00,Yes,5.5,8.6,,6.38,,10.3,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-01-13,12:15:00,Yes,0.1,3.4,,6.19,,12.1,,103,,26,,0,\N,10.4,,1,,0,,0.02,U,0.45,,0.89,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-01-13,12:15:00,Yes,1.7,3.3,,6.16,,12,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-01-13,12:15:00,Yes,3.4,3.3,,6.09,,11.9,,103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-02-18,12:25:00,Yes,0.1,5.4,,6.26,,11.5,,111,,48,,0,\N,19.3,,13,,0,,0.02,,0.57,,0.53,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-02-18,12:25:00,Yes,2.7,5.4,,6.26,,11.6,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-02-18,12:25:00,Yes,5.5,5.4,,6.26,,11.7,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-03-17,11:30:00,Yes,0.1,11.8,,5.87,,9.7,,107,,230,,0,\N,19,,25,,0,,0.02,,0.45,,0.57,,0,Z2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-03-17,11:30:00,Yes,2.7,11.7,,5.86,,9.8,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-03-17,11:30:00,Yes,5.5,11.7,,5.86,,9.7,,108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-04-08,12:19:00,Yes,0.1,19.3,,6.26,,8.8,,112,,47,,0,\N,17.6,,18,,0,,0.02,U,0.49,,0.43,,0.075,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-04-08,12:19:00,Yes,1.7,19.3,,6.21,,8.8,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-04-08,12:19:00,Yes,3.4,19.3,,6.36,,8.7,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-05-05,12:21:00,Yes,0.1,23.7,,6.35,,8.4,,138,,23,,0,\N,3.7,,5,,0,,0.02,,0.89,,0.22,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-05-05,12:21:00,Yes,1.5,23.7,,6.31,,8.3,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-05-05,12:21:00,Yes,3,23.7,,6.29,,8.4,,139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-05-25,13:25:00,Yes,0.1,22.6,,6.65,,7.4,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-05-25,13:25:00,Yes,2.4,22.6,,6.57,,7.3,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-05-25,13:25:00,Yes,4.9,22.6,,6.57,,7.3,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-06-10,13:30:00,Yes,0.1,28.8,,6.19,,6.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-06-10,13:30:00,Yes,1.7,28.7,,6.13,,6.1,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-06-10,13:30:00,Yes,3.4,28.7,,6.14,,6,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-06-23,11:27:00,Yes,0.1,31,,6.59,,6.7,,152,,440,,0,\N,8.9,,8,,0,,0.02,U,0.43,,0.52,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-06-23,11:27:00,Yes,1.5,30.9,,6.53,,6.5,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-06-23,11:27:00,Yes,3,30.9,,6.49,,6.5,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-07-14,11:50:00,Yes,0.1,29.8,,7.22,,6.4,,157,,29,,0,\N,6.4,,5,,0,,0.02,U,0.45,,0.63,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-07-14,11:50:00,Yes,1.5,29.7,,7.25,,6.1,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-07-14,11:50:00,Yes,3,29.7,,7.27,,6.1,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-07-29,11:18:00,Yes,0.1,30.8,,7,,5.6,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-07-29,11:18:00,Yes,1.7,30.7,,7.03,,5.4,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-07-29,11:18:00,Yes,3.4,30.6,,7.07,,5.2,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-08-11,12:25:00,Yes,0.1,30.8,,7.53,,7.9,,156,,39,,0,\N,5.9,,8,,0,,0.02,U,0.2,U,0.8,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-08-11,12:25:00,Yes,1.7,30.5,,7.25,,6.8,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-08-11,12:25:00,Yes,3.4,30.4,,7.16,,6.5,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-08-27,12:45:00,Yes,0.1,27.5,,6.94,,6.1,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-08-27,12:45:00,Yes,1.7,27.2,,6.91,,5.9,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-08-27,12:45:00,Yes,3.4,27.1,,6.92,,5.8,,137,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-09-08,13:44:00,Yes,0.1,27.2,,7.4,,8.2,,190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-09-08,13:44:00,Yes,1.5,26.9,,7.3,,7.5,,191,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-09-08,13:44:00,Yes,3,26.8,,7.1,,7.4,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-09-22,13:11:00,Yes,0.1,26.9,,8.1,,9,,199,,20,,0,\N,6.3,,9,,0,,0.05,,0.77,,0.8,,0.109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-09-22,13:11:00,Yes,1.5,26.4,,7.7,,8.7,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-09-22,13:11:00,Yes,3,26.4,,7.6,,8.7,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-10-20,11:50:00,Yes,0.1,18.6,,7,,7.6,,107,,15,,0,\N,5.8,,7,,0,,0.02,U,0.32,,0.78,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-10-20,11:50:00,Yes,1.5,18.6,,7,,7.4,,106,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-10-20,11:50:00,Yes,3,18.6,,6.9,,7.4,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-11-10,12:15:00,Yes,0.1,13,,7.2,,8.4,,155,,41,,0,\N,3.6,,2.5,U,0,,0.02,U,0.55,,0.92,,0.081,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-11-10,12:15:00,Yes,1.5,12.9,,7.3,,8.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-11-10,12:15:00,Yes,3,12.9,,7.2,,8.4,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-12-15,12:23:00,Yes,0.1,3.7,,7.3,,12.2,,180,,40,,0,\N,2.8,,2.5,U,0,,0.02,U,0.59,,1.18,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-12-15,12:23:00,Yes,1.7,3.7,,7.5,,12.1,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2010-12-15,12:23:00,Yes,3.4,3.7,,7.4,,12.1,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-01-19,11:56:00,Yes,0.1,5.3,,6.7,,11.7,,165,,15,,0,\N,2.1,,2.5,U,0,,0.02,U,0.43,,0.94,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-01-19,11:56:00,Yes,1.5,5.2,,6.6,,11.7,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-01-19,11:56:00,Yes,3,5.2,,6.6,,11.7,,165,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-02-03,12:41:00,Yes,0.1,9.1,,7.4,,11.2,,178,,66,B4,0,\N,3.4,,5,,0,,0.02,U,0.59,,1,,0.054,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-02-03,12:41:00,Yes,1.5,9,,7.4,,11.1,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-02-03,12:41:00,Yes,3,9,,7.3,,11.1,,178,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-03-03,12:33:00,Yes,0.1,13.5,,7,,9.4,,151,,36,,0,\N,5.8,,10,,0,,0.02,U,0.73,,0.71,,0.079,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-03-03,12:33:00,Yes,1.5,13.5,,7,,9.3,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-03-03,12:33:00,Yes,3,13.4,,6.9,,9.2,,151,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-04-06,12:40:00,Yes,0.1,15.2,,6.6,,8.1,,114,,124,B1,0,\N,17.1,,12,,0,,0.02,,0.43,,0.63,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-04-06,12:40:00,Yes,1.8,15.2,,6.6,,8.1,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-04-06,12:40:00,Yes,3.7,15.2,,6.6,,8.2,,114,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-05-04,12:31:00,Yes,0.1,23.1,,6.5,,6.2,,124,,22,,0,\N,8.4,,6,,0,,0.03,,0.64,,0.77,,0.092,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-05-04,12:31:00,Yes,1.5,22.8,,6.4,,6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-05-04,12:31:00,Yes,3,22.8,,6.4,,6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-05-17,11:18:00,Yes,0.1,23,,7.2,,7,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-05-17,11:18:00,Yes,1.7,23,,7.2,,7.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-05-17,11:18:00,Yes,3.4,23,,7.2,,7.1,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-06-02,11:53:00,Yes,0.1,29.6,,6.6,,6.7,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-06-02,11:53:00,Yes,1.7,28.8,,6.6,,6.6,,162,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-06-02,11:53:00,Yes,3.4,28.7,,6.5,,6.6,,161,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-06-22,11:48:00,Yes,0.1,27.7,,6.8,,5.2,,107,,12000,B5,0,\N,20.2,,34,,0,,0.15,,0.88,,0.63,,0.177,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-06-22,11:48:00,Yes,1.7,26.6,,6.7,,4.6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-06-22,11:48:00,Yes,3.4,26.6,,6.7,,4.6,,107,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-07-14,19:31:00,Yes,0.1,31.5,,8.4,,9.5,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-07-14,19:31:00,Yes,1.5,31.5,,8.4,,9.4,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-07-14,19:31:00,Yes,3,31.5,,8.4,,9.3,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-07-28,12:18:00,Yes,0.1,31.5,,7,,6.9,,194,,162,B1,0,\N,7.3,,7,,0,,0.02,U,0.62,,0.73,,0.072,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-07-28,12:18:00,Yes,1.7,30.5,,6.8,,6,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-07-28,12:18:00,Yes,3.4,30.4,,6.8,,6,,192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-08-10,13:38:00,Yes,0.1,32,,8.1,,10.9,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-08-10,13:38:00,Yes,1.5,31,,7.3,,7.7,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-08-10,13:38:00,Yes,3,30.9,,6.9,,6.8,,206,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-08-25,12:12:00,Yes,0.1,29.9,,7,,7.9,,207,,42,,0,\N,4.6,,8,,0,,0.05,,0.54,,0.82,,0.125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-08-25,12:12:00,Yes,1.5,28.3,,6.7,,6.9,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-08-25,12:12:00,Yes,3,28.3,,6.7,,6.7,,208,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-09-07,11:07:00,Yes,0.1,27.8,,7,,7.7,,202,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-09-07,11:07:00,Yes,1.5,27.6,,7.1,,7.3,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-09-07,11:07:00,Yes,3,27.5,,6.9,,7,,201,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-09-28,11:59:00,Yes,0.1,25.7,,7,,7,,216,,181,B1,0,\N,6.8,,8,,0,,0.02,U,0.78,,0.97,,0.102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-09-28,11:59:00,Yes,1.8,25.6,,6.9,,6.9,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-09-28,11:59:00,Yes,3.7,25.6,,6.9,,6.9,,217,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-10-26,12:16:00,Yes,0.1,17.4,,6.4,,7.8,,207,,32,,0,\N,4.3,,5,,0,,0.04,,0.65,,1.25,,0.182,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-10-26,12:16:00,Yes,1.5,16.8,,6.4,,7.6,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-10-26,12:16:00,Yes,3,16.8,,6.4,,7.6,,207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-11-09,11:56:00,Yes,0.1,13.6,,7,,8.6,,160,,40,,0,\N,10.9,,5,,0,,0.09,,0.62,,0.92,,0.181,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-11-09,11:56:00,Yes,1.8,13.6,,6.8,,8.2,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B7500000,2011-11-09,11:56:00,Yes,3.7,13.6,,6.9,,8.3,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
