Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8302000/MCFRBA_16,3030005,34.78434,-78.79825,"Cape Fear River at power lines -no road- nr Tolarsville","Bladen","Ups of Smithfield Foods","C",CPF16,yes

Query Results: 
Stations:B8302000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8302000,2012-06-25,13:53:00,Yes,2.3,28.1,,6.96,,6.68,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-06-25,13:53:00,Yes,4.6,28,,6.81,,6.43,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-07-12,15:09:00,Yes,0.1,30.1,,6.88,,5.67,,169,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-07-12,15:09:00,Yes,1.8,30,,6.87,,5.54,,170,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-07-12,15:09:00,Yes,3.7,30,,6.86,,5.44,,170,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-07-24,12:20:00,Yes,0.1,29.1,,6.59,,5.75,,102,,42,,0,,8.2,,2.5,U,0,,0.11,,0.77,,0.76,,0.144,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-07-24,12:20:00,Yes,2.1,28.7,,6.57,,5.52,,102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-07-24,12:20:00,Yes,4.3,28.7,,6.6,,5.54,,102,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-08-14,12:12:00,Yes,0.1,28,,6.79,,5.81,,134,,8,,0,,4.7,,4,,0,,0.06,,0.81,,0.72,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-08-14,12:12:00,Yes,2.1,27.9,,6.78,,5.8,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-08-14,12:12:00,Yes,4.3,27.9,,6.77,,5.76,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-08-29,12:19:00,Yes,0.1,26.7,,6.81,,6.51,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-08-29,12:19:00,Yes,2.4,26.1,,6.75,,6.24,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-08-29,12:19:00,Yes,4.9,26.1,,6.74,,6.21,,157,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-09-12,13:00:00,Yes,0.1,26,,6.88,,6.53,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-09-12,13:00:00,Yes,2.4,26,,6.91,,6.36,,146,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-09-12,13:00:00,Yes,4.9,26,,6.9,,6.29,,147,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-09-25,12:40:00,Yes,0.1,23.5,,6.88,,6.31,,135,,6,,0,,8.1,,2.5,U,0,,0.09,,0.63,,1.22,,0.288,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-09-25,12:40:00,Yes,2.4,23.1,,6.88,,6.14,,137,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-09-25,12:40:00,Yes,4.9,23.1,,6.81,,6.08,,134,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-10-16,12:11:00,Yes,0.1,18.9,,6.9,,7.53,,168,,16,,0,,5.2,,3,,0,,0.02,,0.71,,1.71,,0.358,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-10-16,12:11:00,Yes,2.3,18.5,,6.86,,7.41,,169,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-10-16,12:11:00,Yes,4.6,18.5,,6.87,,7.36,,167,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-11-20,12:13:00,Yes,0.1,11.6,,7.13,,9.49,,173,,6,,0,,3.5,,2.5,U,0,,0.04,,0.53,,1.31,,0.297,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-11-20,12:13:00,Yes,2.4,11.6,,7.15,,9.51,,174,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-11-20,12:13:00,Yes,4.9,11.6,,7.07,,9.35,,173,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-12-11,12:15:00,Yes,0.1,12.7,,6.86,,9.91,,204,,3,,0,,3.4,,3,,0,,0.02,U,0.68,,1.75,,0.359,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-12-11,12:15:00,Yes,2.3,12.5,,6.86,,9.62,,202,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2012-12-11,12:15:00,Yes,4.6,12.4,,6.78,,9.54,,203,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-01-22,12:36:00,Yes,0.1,7.6,,6.52,,9.49,,107,,1000,B1,0,,84.6,,95,,0,,0.13,,1.45,,0.6,,0.218,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-01-22,12:36:00,Yes,3.7,7.5,,6.41,,9.43,,109,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-01-22,12:36:00,Yes,7.3,7.5,,6.45,,9.51,,108,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-02-26,12:33:00,Yes,0.1,7.6,,6.6,,10.88,,113,,440,,0,,50.5,,46,,0,,0.1,,1.25,,0.76,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-02-26,12:33:00,Yes,2.7,7.6,,6.69,,10.73,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-02-26,12:33:00,Yes,5.5,7.6,,6.63,,10.69,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-03-19,12:58:00,Yes,0.1,12.8,,6.88,,9.81,,146,,14,,0,,12.3,,11,,0,,0.02,U,0.76,,0.93,,0.164,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-03-19,12:58:00,Yes,2.3,12.7,,6.8,,9.8,,148,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-03-19,12:58:00,Yes,4.6,12.7,,6.75,,9.79,,149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-04-09,12:39:00,Yes,0.1,14.6,,6.83,,9.34,,123,,58,,0,,16.7,,23,,0,,0.08,,0.97,,0.3,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-04-09,12:39:00,Yes,2.6,14.6,,6.87,,9.21,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-04-09,12:39:00,Yes,5.2,14.6,,6.86,,9.19,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-05-14,12:48:00,Yes,0.1,20.6,,6.89,,6.78,,140,,5,,0,,11.2,,13,,0,,0.03,,0.75,,0.7,,0.105,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-05-14,12:48:00,Yes,2.4,20.5,,6.91,,6.79,,145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-05-14,12:48:00,Yes,4.9,20.5,,6.81,,6.74,,142,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-05-30,12:26:00,Yes,0.1,23.5,,7.04,,6.49,,125,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-05-30,12:26:00,Yes,2.4,23,,7.03,,6.47,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-05-30,12:26:00,Yes,4.9,22.9,,6.79,,6.5,,126,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-06-11,11:02:00,Yes,0.1,22.5,,6.26,,5.13,,58,,114,B1,0,,60.4,,68,,0,,0.13,,1.08,,0.36,,0.162,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-06-27,12:03:00,Yes,0.1,26.2,,6.73,,6.14,,84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-06-27,12:03:00,Yes,2.9,26.2,,6.65,,6.07,,86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-06-27,12:03:00,Yes,5.8,26.2,,6.65,,6,,86,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-07-02,12:12:00,Yes,0.1,24.1,,6.46,,4.93,,51,,600,B1,0,,98.6,,141,,0,,0.03,,0.8,,0.31,,0.194,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-07-02,12:12:00,Yes,4.6,24.1,,6.44,,4.88,,49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-07-02,12:12:00,Yes,9.1,24.1,,6.39,,4.9,,47,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-07-22,13:00:00,Yes,0.1,28.6,,6.63,,5.69,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-07-22,13:00:00,Yes,2.7,28.6,,6.65,,5.33,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-07-22,13:00:00,Yes,5.5,28.6,,6.61,,5.04,,116,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-08-13,12:19:00,Yes,0.1,29.6,,6.76,,5.69,,113,,10,,0,,7.9,,9,,0,,0.1,,0.93,,1,,0.145,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-08-13,12:19:00,Yes,2.4,29.4,,6.69,,5.67,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-08-13,12:19:00,Yes,3,29.3,,6.67,,5.62,,113,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-08-13,14:11:00,Yes,0.1,25.7,,6.77,,5.94,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-08-13,14:11:00,Yes,2.3,25.6,,6.78,,5.91,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-08-13,14:11:00,Yes,4.6,25.6,,6.73,,5.87,,127,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-09-04,12:20:00,Yes,0.1,27.5,,6.69,,4.87,,135,,22,,0,,5.7,,7,,0,,0.08,,0.81,,1.67,,0.258,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-09-04,12:20:00,Yes,2.4,27.3,,6.7,,4.72,,124,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-09-04,12:20:00,Yes,4.9,27.3,,6.57,,4.61,,123,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-09-18,10:42:00,Yes,0.1,25.6,,6.73,,6.41,,151,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-09-18,10:42:00,Yes,2.3,25.5,,6.67,,6.37,,143,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-09-18,10:42:00,Yes,4.6,25.5,,6.64,,6.38,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-10-22,12:37:00,Yes,0.1,19.6,,6.88,,6.87,,160,,6,,0,,4.7,,6,,0,,0.04,,0.91,,1.51,,0.268,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-10-22,12:37:00,Yes,2.4,19.6,,6.77,,6.8,,159,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-10-22,12:37:00,Yes,4.9,19.6,,6.8,,6.83,,163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-11-12,12:33:00,Yes,0.1,14.3,,6.73,,8.25,,137,,6,,0,,4.5,,2.5,U,0,,0.04,,0.91,,0.98,,0.165,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-11-12,12:33:00,Yes,2.3,14.2,,6.67,,8.18,,139,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-11-12,12:33:00,Yes,4.6,14.2,,6.65,,8.14,,141,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-12-18,13:49:00,Yes,0.1,8,,6.91,,10.78,,98,,114,B1,0,,12.2,,11,,0,,0.02,U,0.35,,0.68,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-12-18,13:49:00,Yes,2.6,8,,6.9,,10.53,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2013-12-18,13:49:00,Yes,5.2,8,,6.88,,10.49,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-01-22,13:35:00,No,0.1,6.7,,7,,11,,107,,37,,0,\N,22.7,,16,,0,,0.05,,0.61,,0.57,,0.096,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-01-22,13:35:00,No,3.4,6.7,,7,,11,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-01-22,13:35:00,No,6.7,6.7,,7,,11,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-02-19,13:10:00,No,0.1,5.9,,6.9,,10.9,,86,,320,,0,\N,33.4,,28,,0,,0.1,,0.41,,0.79,,0.149,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-02-19,13:10:00,No,4,5.8,,6.9,,10.9,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-02-19,13:10:00,No,7.9,5.8,,6.8,,10.9,,89,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-03-18,12:47:00,No,0.1,8.4,,7,,10.5,,100,,37,,0,\N,24.8,,25,,0,,0.04,,0.2,U,0.59,,0.099,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-03-18,12:47:00,No,3.7,8.4,,6.9,,10.5,,101,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-03-18,12:47:00,No,7.3,8.4,,6.9,,10.5,,99,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-04-22,13:08:00,No,0.1,14.9,,6.9,,8.4,,83,,95,B1,0,\N,25,,29,,0,,0.02,U,0.58,,0.45,,0.114,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-04-22,13:08:00,No,4,14.9,,6.9,,8.4,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-04-22,13:08:00,No,7.9,14.8,,6.9,,8.4,,84,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-05-14,13:28:00,No,0.1,26.2,,6.9,,7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-05-14,13:28:00,No,2.4,25.3,,6.8,,6.8,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-05-14,13:28:00,No,4.9,25.3,,6.8,,6.7,,120,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-05-28,12:48:00,No,0.1,24.9,,7,,6.6,,124,,28,,0,\N,12.3,,9,,0,,0.06,,0.54,,0.58,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-05-28,12:48:00,No,2.6,24.8,,6.9,,6.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-05-28,12:48:00,No,5.2,24.8,,6.9,,6.6,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-06-10,12:52:00,No,0.1,28,,6.9,,7.7,,130,,55,,0,\N,18.2,,19,,0,,0.09,,0.82,,0.96,,0.209,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-06-10,12:52:00,No,2.3,26.9,,6.8,,7.1,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-06-10,12:52:00,No,4.6,26.9,,6.8,,7,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-06-25,13:59:00,No,0.1,28.7,,6.5,,6.1,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-06-25,13:59:00,No,2.3,28.4,,6.5,,6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-06-25,13:59:00,No,4.6,28.4,,6.5,,6,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-07-08,12:56:00,No,0.1,29,,6.8,,6.8,,167,,3,,0,\N,5.6,,7,,0,,0.07,,1.03,,0.85,,0.183,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-07-08,12:56:00,No,2.3,28.4,,6.7,,5.7,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-07-08,12:56:00,No,4.6,28.4,,6.7,,5.5,,169,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-07-22,14:38:00,No,0.1,27.4,,7.1,,7,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-07-22,14:38:00,No,2.7,27.4,,7.1,,7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-07-22,14:38:00,No,5.5,27.4,,7,,7,,183,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-08-05,15:14:00,No,0.1,26.4,,7,,6.8,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-08-05,15:14:00,No,2.7,26.1,,6.9,,6.8,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-08-05,15:14:00,No,5.5,26.1,,6.9,,6.7,,168,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-08-20,12:35:00,No,0.1,27.5,,6.7,,6.2,,108,,28,,0,\N,11.6,,6,,0,,0.04,,0.89,,0.84,,0.178,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-08-20,12:35:00,No,2,27.2,,6.6,,6,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-08-20,12:35:00,No,4,27.2,,6.6,,6,,109,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-09-03,12:12:00,No,0.1,28.8,,7.1,,7.4,,182,,38,,0,\N,4.4,,3,,0,,0.04,,0.59,,0.74,,0.176,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-09-03,12:12:00,No,2,28.4,,7.1,,7.1,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-09-03,12:12:00,No,4,28.3,,7.1,,7,,182,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-09-24,18:07:00,No,0.1,22.8,,6.8,,7.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-09-24,18:07:00,No,2.6,22.8,,6.7,,7.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-09-24,18:07:00,No,5.2,22.8,,6.7,,7.3,,119,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8302000,2014-10-20,13:57:00,No,0.1,20.1,,7,,8.2,,154,,13,,0,\N,4.1,,4,,0,,0.03,,0.04,,0.72,,0.189,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
