Data was downloaded on July 6 2026 1:59 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B8306000/MCFRBA_18,3030005,34.68308,-78.68465,"Cape Fear River at RM 80 nr Ruskin","Bladen","Ups Danaher; RM 80 Below Harrison Cr","C",CPF16,yes

Query Results: 
Stations:B8306000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8306000,1998-07-13,14:00:00,Yes,0.1,30.2,,8.4,,7.2,,140,,4,,0,\N,9.7,,11,,0,,0.01,<,0.85,,0.36,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-07-29,00:51:00,Yes,0.1,30.5,,6.8,,5.8,,146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-08-10,00:25:00,Yes,0.1,28.1,,6.7,,6.6,,144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-08-19,13:00:00,Yes,0.1,29.6,,6.6,,6.6,,140,,8,,0,\N,6.4,,3.5,,0,,0.06,,0.33,,0.72,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-09-08,13:15:00,Yes,0.1,27.3,,6.7,,5.5,,146,,12,,0,\N,6.5,,4.1,,0,,0.12,,0.67,,0.52,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-09-21,15:17:00,Yes,0.1,27,,6.5,,5.2,,152,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-10-12,13:05:00,Yes,0.1,22.4,,6.8,,6.3,,141,,14,,0,\N,4.7,,2,,0,,0.04,,0.49,,0.69,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-10-29,10:35:00,Yes,0.1,17.4,,6.9,,8.1,,170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-11-16,11:30:00,Yes,0.1,13.9,,6.9,,8.3,,181,,22,,0,\N,3.1,,1.6,,0,,0.14,,0.49,,1.23,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1998-12-17,00:20:00,Yes,0.1,11.8,,6.9,,9.4,,156,,191,,0,\N,3.4,,2,,0,,0.03,,0.48,,0.48,,0.43,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-01-11,00:05:00,Yes,0.1,5.4,,6.4,,11.6,,93,,217,,0,\N,42.6,,19.6,,0,,0.05,,0.7,,0.42,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-02-10,00:25:00,Yes,0.1,11.6,,6.3,,9.9,,118,,40,,0,\N,24.2,,17.8,,0,,0.09,,0.53,,0.38,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-03-08,00:00:00,Yes,0.1,10.4,,6.6,,11.1,,123,,7,,0,\N,7.7,,4.9,,0,,0.03,,0.5,,1.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-04-12,13:15:00,Yes,0.1,20.3,,6.3,,7.3,,120,,5,,0,\N,9.4,,9,,0,,0.09,,0.49,,0.63,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-05-10,13:55:00,Yes,0.1,20.7,,5.8,,7,,125,,38,,0,\N,9.9,,3.9,,0,,0.11,,0.48,,0.67,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-05-26,08:20:00,Yes,0.1,23.7,,6.8,,6.2,,129,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-06-07,00:15:00,Yes,0.1,27.1,,5.9,,5.8,,144,,2,,0,\N,8.3,,4.6,,0,,0.16,,0.68,,1.31,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-06-24,11:45:00,Yes,0.1,24.6,,6.7,,6.2,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-07-15,00:10:00,Yes,0.1,26.5,,6.8,,5.1,,169,,33,,0,\N,5.6,,7.1,,0,,0.27,,0.72,,0.7,,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-07-30,16:05:00,Yes,0.1,32.4,,7,,7.2,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-08-11,11:15:00,Yes,0.1,30.1,,7,,4.8,,196,,5,,0,\N,4.6,,4.5,,0,,0.27,,0.82,,0.71,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-08-25,09:20:00,Yes,0.1,28.2,,6.7,,5.3,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-09-13,15:00:00,Yes,0.1,24.7,,6.9,,7.1,,140,,36,,0,\N,15.5,,16.2,,0,,0.06,,0.36,,0.49,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-10-25,00:50:00,Yes,0.1,15.2,,6.4,,8.4,,70,,108,,0,\N,16.2,,17,,0,,0.03,,0.36,,0.43,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-11-04,00:05:00,Yes,0.1,15.7,,6.5,,8.9,,78,,31,,0,\N,9.7,,5,<,0,,0.05,,0.1,<,0.67,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,1999-12-20,11:35:00,Yes,0.1,10.1,,6.9,,10.8,,113,,171,,0,\N,13,,15,,0,,0.03,,0.62,,0.64,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-02-11,11:54:00,Yes,0.1,7,,6.7,,12.2,,74,,29,,0,\N,17.5,,12,,0,,0.07,,0.31,,0.6,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-03-21,00:15:00,Yes,0.1,13.6,,7,,9.5,,115,,148,,0,\N,10.6,,19,,0,,0.07,,0.69,,0.56,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-04-26,00:30:00,Yes,0.1,17.4,,7,,8.8,,104,,8,,0,\N,18.2,,17,,0,,0.06,,0.51,,0.51,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-05-04,13:10:00,Yes,0.1,18.6,,7,,8,,113,,122,,0,\N,18.8,,24,,0,,0.05,,0.36,,0.59,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-06-02,11:20:00,Yes,0.1,25.7,,6.8,,6.2,,116,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-06-22,11:45:00,Yes,0.1,29.2,,6.8,,5.4,,151,,12,,0,\N,7.5,,4,,0,,0.18,,0.26,,0.62,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-07-13,00:00:00,Yes,0.1,28.2,,7,,7.1,,156,,2,,0,\N,12.7,,12,,0,,0.04,,0.79,,0.6,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-07-26,00:05:00,Yes,0.1,27.2,,6.9,,5.4,,153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-08-17,16:06:00,Yes,0.1,29,,7,,6.7,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-08-30,10:25:00,Yes,0.1,26.5,,6.5,,6.5,,162,,8,,0,\N,8.7,,5.5,,0,,0.08,,0.63,,1.05,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-09-15,14:54:00,Yes,0.1,26.3,,6.8,,6.2,,149,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-09-28,11:39:00,Yes,0.1,22,,6.3,,9.2,,102,,100,,0,\N,21.8,,23.8,,0,,0.02,,0.89,,0.66,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-10-11,13:42:00,Yes,0.1,19.4,,6.8,,6.7,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-10-26,14:27:00,Yes,0.1,18.7,,6.9,,7.9,,152,,10,,0,\N,4.5,,2.5,,0,,0.07,,0.5,,1.17,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2000-11-29,11:11:00,Yes,0.1,9.5,,6.8,,10.5,,97,,190,,0,\N,13.7,,6,,0,,0.01,,0.59,,0.68,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-01-11,13:30:00,Yes,0.1,4,,6.8,,14.1,,152,,12,,0,\N,5.3,,2.5,,0,,0.06,,0.66,,1.35,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-01-24,00:46:00,Yes,0.1,8.8,,7,,12.4,,106,,20,,0,\N,9.5,,8.9,,0,,0.04,,0.63,,0.66,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-02-21,11:49:00,Yes,0.1,11,,7,,10.7,,176,,50,,0,\N,14.5,,11,,0,,0.07,,1.12,,1.05,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-03-08,11:38:00,Yes,0.1,9.9,,6.8,,10,,130,,20,,0,\N,27.4,,28,,0,,0.09,,0.37,,0.85,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-04-19,11:57:00,Yes,0.1,17.8,,6.4,,8.2,,110,,1200,>,0,\N,4.5,,5,,0,,0.07,,1.09,,0.82,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-05-10,11:05:00,Yes,0.1,22.4,,6.6,,9.1,,257,,28,,0,\N,5.9,,6.8,,0,,0.03,,0.82,,1.35,,0.47,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-05-14,14:22:00,Yes,0.1,23.7,,6.7,,9.3,,250,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-05-19,09:04:00,Yes,4.6,21,,6.09,,8.3,,136,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-06-07,13:20:00,Yes,0.1,24.5,,6.7,,9.1,,203,,600,>,0,\N,20.9,,25.4,,0,,0.16,,0.72,,0.01,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-06-18,11:10:00,Yes,0.1,23.8,,5.5,,6.1,,81,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-07-18,15:05:00,Yes,0.1,0,,0,,0,,150,,25,,0,\N,6,,5.5,,0,,0.11,,0.6,,1.1,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-07-18,15:05:00,Yes,1.5,29.1,,7,,6.3,,155,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-07-18,15:05:00,Yes,3,28,,6.9,,5.3,,154,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-07-30,15:15:00,Yes,0.3,27.3,,6.9,,4.9,,163,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-07-30,15:15:00,Yes,1.8,27.2,,7,,4.7,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-07-30,15:15:00,Yes,3.7,27.2,,7,,4.7,,164,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-08-13,15:10:00,Yes,3.6,30.5,,7.1,,5.5,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-08-13,15:10:00,Yes,7.2,30.3,,6.8,,5.5,,185,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-08-13,15:10:00,Yes,0.3,30.6,,6.5,,5.6,,185,,58,,0,\N,19,,33.5,,0,,0.11,,0.6,,0.47,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-08-27,14:10:00,Yes,0.3,28.4,,6.8,,6.5,,124,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-08-27,14:10:00,Yes,1.9,27.4,,6.8,,6.2,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-08-27,14:10:00,Yes,3.8,27.2,,6.7,,6,,118,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-09-18,14:50:00,Yes,0.3,26.1,,6.8,,6.7,,180,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-09-18,14:50:00,Yes,2.1,23.6,,6.8,,6.2,,172,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-09-18,14:50:00,Yes,4.2,23.6,,6.6,,6.1,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-09-26,15:03:00,Yes,1.6,23.7,,6.7,,6.1,,159,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-09-26,15:03:00,Yes,3.2,23.5,,7,,6,,158,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-09-26,15:03:00,Yes,0.3,23.7,,6.9,,6.3,,159,,25,,0,\N,8.8,,9,,0,,0.08,,0.3,,1.25,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-10-22,14:55:00,Yes,1.8,19.3,,7,,6.2,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-10-22,14:55:00,Yes,3.7,19,,6.8,,5.8,,205,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-10-22,14:55:00,Yes,0.3,20.8,,7,,6.3,,205,,7,,0,\N,4.5,,4.5,,0,,0.07,,0.4,,1.28,,0.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-10-29,14:25:00,Yes,0.3,17.7,,7.1,,5.4,,204,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-10-29,14:25:00,Yes,2.5,16.9,,7.1,,5.3,,203,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-10-29,14:25:00,Yes,5,16.8,,7.1,,5.1,,200,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-11-28,13:29:00,Yes,4.3,14.9,,6.8,,6.7,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-11-28,13:29:00,Yes,0.3,15.6,,7.1,,7.7,,167,,91,,0,\N,4,,4.7,,0,,0.11,,0.5,,1.13,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-11-28,13:29:00,Yes,2.1,15,,7,,7.9,,166,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-12-11,13:55:00,Yes,0.3,14.5,,6.8,,7.9,,200,,19,,0,\N,2.6,,3.3,,0,,0.15,,0.4,,1.43,,0.48,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-12-11,13:55:00,Yes,0,14.6,,6.8,,7.6,,199,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2001-12-13,10:11:00,Yes,0.1,10.4,,6.5,,9.8,,140,,55,,0,\N,12.6,,5,,0,,0.06,,0.32,,1.05,,0.163,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-01-31,13:50:00,Yes,0.15,11.5,,6.6,,8.7,,111,,44,,0,\N,22,,16.3,,0,,0.17,,0.8,,0.86,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-01-31,13:50:00,Yes,2.45,10.8,,7,,8.8,,112,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-01-31,13:50:00,Yes,4.9,11.5,,7.3,,8.3,,113,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-02-21,14:07:00,Yes,0.15,10.9,,7.3,,10.8,,131,,11,,0,\N,6.6,,5.8,,0,,0.09,,0.6,,1.18,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-02-21,14:07:00,Yes,2.1,10.8,,7.1,,11,,131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-02-21,14:07:00,Yes,4.3,10.9,,6.9,,10.8,,133,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-03-13,13:52:00,Yes,0.3,14,,7.2,,9.5,,163,,8,,0,\N,12,,10,,0,,0.05,,0.8,,1.27,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-03-13,13:52:00,Yes,2,13.7,,7.2,,9.7,,173,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-03-13,13:52:00,Yes,4,13.5,,7,,9.6,,184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-04-08,14:41:00,Yes,0.3,16.4,,6.9,,7.8,,124,,16,,0,\N,9.6,,7.2,,0,,0.07,,0.7,,0.68,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-04-08,14:41:00,Yes,2.2,16.6,,7.1,,7.6,,125,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-04-08,14:41:00,Yes,4.3,16.7,,6.6,,7.6,,127,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-04-29,13:05:00,Yes,0.3,24.2,,6.7,,6.9,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-04-29,13:05:00,Yes,1.8,24,,6.8,,7,,157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-04-29,13:05:00,Yes,3.7,24.1,,6.7,,7.1,,156,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-05-15,14:30:00,Yes,2,24.4,,6.4,,6.2,,177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-05-15,14:30:00,Yes,4,23.5,,6.3,,6.5,,148,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-05-15,14:30:00,Yes,0.3,25.3,,6.4,,6.3,,177,,19,,0,\N,6.3,,3.8,,0,,0.15,,0.7,,1.2,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-05-28,14:05:00,Yes,0.3,24.7,,7,,7.2,,193,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-05-28,14:05:00,Yes,2.2,22.6,,7,,6.6,,187,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-05-28,14:05:00,Yes,4.3,22.5,,6.7,,6.6,,188,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-06-11,14:35:00,Yes,0.15,28.5,,6.9,,5,,226,,28,,0,\N,6.7,,4,,0,,0.31,,1,,0.99,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-06-11,14:35:00,Yes,1.5,26.6,,6.9,,4.5,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-06-11,14:35:00,Yes,3,26.6,,6.9,,4.4,,225,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-06-26,14:15:00,Yes,1.8,27.8,,6.4,,4.4,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-06-26,14:15:00,Yes,3.7,27.6,,6.4,,4.1,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-06-26,14:15:00,Yes,0.15,28.8,,6.7,,6.9,,258,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-07-03,14:03:00,Yes,1.7,29.2,,6.9,,5.7,,236,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-07-03,14:03:00,Yes,3.4,30.1,,7,,5.4,,238,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-07-03,14:03:00,Yes,0.15,31,,7.1,,8.1,,237,,15,,0,\N,7,,7.8,,0,,0.17,,0.8,,0.94,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-07-26,15:35:00,Yes,0.15,29.3,,6.5,,4.6,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-07-26,15:35:00,Yes,1.8,29.1,,6.5,,4.5,,224,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-07-26,15:35:00,Yes,3.7,28.9,,6.4,,4.4,,226,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-08-16,15:16:00,Yes,3.9,28,,6.8,,3.6,,254,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-08-16,15:16:00,Yes,0.15,29.9,,7.8,,8.4,,255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8306000,2002-08-16,15:16:00,Yes,2,28.3,,6.8,,4,,256,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
